,location,target,type,quantile,forecast_date,target_end_date,value
11475,44,3 day ahead inc death,point,,2020-05-24,2020-05-27,3.732569058973122
11476,44,3 day ahead inc hosp,point,,2020-05-24,2020-05-27,9.7346901588294
11477,44,3 day ahead cum death,point,,2020-05-24,2020-05-27,566.3441971796219
11478,44,4 day ahead inc death,point,,2020-05-24,2020-05-28,3.4787523942436582
11479,44,4 day ahead inc hosp,point,,2020-05-24,2020-05-28,9.072726093529944
11480,44,4 day ahead cum death,point,,2020-05-24,2020-05-28,569.8229495738657
11481,44,5 day ahead inc death,point,,2020-05-24,2020-05-29,3.239566966037501
11482,44,5 day ahead inc hosp,point,,2020-05-24,2020-05-29,8.448920881273683
11483,44,5 day ahead cum death,point,,2020-05-24,2020-05-29,573.0625165399033
11484,44,6 day ahead inc death,point,,2020-05-24,2020-05-30,3.0145614522521678
11485,44,6 day ahead inc hosp,point,,2020-05-24,2020-05-30,7.862097455873743
11486,44,6 day ahead cum death,point,,2020-05-24,2020-05-30,576.0770779921554
11487,44,1 wk ahead inc death,point,,2020-05-24,2020-05-30,26.337624827335194
11488,44,1 wk ahead cum death,point,,2020-05-24,2020-05-30,576.0770779921554
11489,44,7 day ahead inc death,point,,2020-05-24,2020-05-31,2.8032335314393584
11490,44,7 day ahead inc hosp,point,,2020-05-24,2020-05-31,7.310945742799131
11491,44,7 day ahead cum death,point,,2020-05-24,2020-05-31,578.8803115235947
11492,44,8 day ahead inc death,point,,2020-05-24,2020-06-01,2.6050432957774783
11493,44,8 day ahead inc hosp,point,,2020-05-24,2020-06-01,6.794057640746287
11494,44,8 day ahead cum death,point,,2020-05-24,2020-06-01,581.4853548193722
11495,44,9 day ahead inc death,point,,2020-05-24,2020-06-02,2.4194248887839502
11496,44,9 day ahead inc hosp,point,,2020-05-24,2020-06-02,6.3099573732606515
11497,44,9 day ahead cum death,point,,2020-05-24,2020-06-02,583.9047797081563
11498,44,10 day ahead inc death,point,,2020-05-24,2020-06-03,2.2457964882237254
11499,44,10 day ahead inc hosp,point,,2020-05-24,2020-06-03,5.857127524563384
11500,44,10 day ahead cum death,point,,2020-05-24,2020-06-03,586.1505761963798
11501,44,11 day ahead inc death,point,,2020-05-24,2020-06-04,2.083568769368429
11502,44,11 day ahead inc hosp,point,,2020-05-24,2020-06-04,5.434031112071432
11503,44,11 day ahead cum death,point,,2020-05-24,2020-06-04,588.2341449657482
11504,44,12 day ahead inc death,point,,2020-05-24,2020-06-05,1.932151990779936
11505,44,12 day ahead inc hosp,point,,2020-05-24,2020-06-05,5.039130066405964
11506,44,12 day ahead cum death,point,,2020-05-24,2020-06-05,590.1662969565283
11507,44,13 day ahead inc death,point,,2020-05-24,2020-06-06,1.7909618458912615
11508,44,13 day ahead inc hosp,point,,2020-05-24,2020-06-06,4.670900492550578
11509,44,13 day ahead cum death,point,,2020-05-24,2020-06-06,591.9572588024197
11510,44,2 wk ahead inc death,point,,2020-05-24,2020-06-06,15.880180810264141
11511,44,2 wk ahead cum death,point,,2020-05-24,2020-06-06,591.9572588024197
11512,44,14 day ahead inc death,point,,2020-05-24,2020-06-07,1.659424220376833
11513,44,14 day ahead inc hosp,point,,2020-05-24,2020-06-07,4.327845077264203
11514,44,14 day ahead cum death,point,,2020-05-24,2020-06-07,593.6166830227965
11515,44,15 day ahead inc death,point,,2020-05-24,2020-06-08,1.5369789888939918
11516,44,15 day ahead inc hosp,point,,2020-05-24,2020-06-08,4.008502991135587
11517,44,15 day ahead cum death,point,,2020-05-24,2020-06-08,595.1536620116905
11518,44,16 day ahead inc death,point,,2020-05-24,2020-06-09,1.423082976279364
11519,44,16 day ahead inc hosp,point,,2020-05-24,2020-06-09,3.7114576115024622
11520,44,16 day ahead cum death,point,,2020-05-24,2020-06-09,596.5767449879697
11521,44,17 day ahead inc death,point,,2020-05-24,2020-06-10,1.3172121985283158
11522,44,17 day ahead inc hosp,point,,2020-05-24,2020-06-10,3.4353423670160605
11523,44,17 day ahead cum death,point,,2020-05-24,2020-06-10,597.8939571864981
11524,44,18 day ahead inc death,point,,2020-05-24,2020-06-11,1.218863488504421
11525,44,18 day ahead inc hosp,point,,2020-05-24,2020-06-11,3.178844977556756
11526,44,18 day ahead cum death,point,,2020-05-24,2020-06-11,599.1128206750026
11527,44,19 day ahead inc death,point,,2020-05-24,2020-06-12,1.1275556007989234
11528,44,19 day ahead inc hosp,point,,2020-05-24,2020-06-12,2.9407103357519664
11529,44,19 day ahead cum death,point,,2020-05-24,2020-06-12,600.2403762758015
11530,44,20 day ahead inc death,point,,2020-05-24,2020-06-13,1.0428298798542104
11531,44,20 day ahead inc hosp,point,,2020-05-24,2020-06-13,2.719742249469021
11532,44,20 day ahead cum death,point,,2020-05-24,2020-06-13,601.2832061556558
11533,44,3 wk ahead inc death,point,,2020-05-24,2020-06-13,9.325947353236057
11534,44,3 wk ahead cum death,point,,2020-05-24,2020-06-13,601.2832061556558
11535,44,21 day ahead inc death,point,,2020-05-24,2020-06-14,0.9642505656042388
11536,44,21 day ahead inc hosp,point,,2020-05-24,2020-06-14,2.514804238937689
11537,44,21 day ahead cum death,point,,2020-05-24,2020-06-14,602.24745672126
11538,44,22 day ahead inc death,point,,2020-05-24,2020-06-15,0.89140480165105
11539,44,22 day ahead inc hosp,point,,2020-05-24,2020-06-15,2.3248195580748487
11540,44,22 day ahead cum death,point,,2020-05-24,2020-06-15,603.1388615229113
11541,44,23 day ahead inc death,point,,2020-05-24,2020-06-16,0.8239024024711409
11542,44,23 day ahead inc hosp,point,,2020-05-24,2020-06-16,2.1487705873493583
11543,44,23 day ahead cum death,point,,2020-05-24,2020-06-16,603.9627639253822
11544,44,24 day ahead inc death,point,,2020-05-24,2020-06-17,0.7613754283824835
11545,44,24 day ahead inc hosp,point,,2020-05-24,2020-06-17,1.9856977252789396
11546,44,24 day ahead cum death,point,,2020-05-24,2020-06-17,604.7241393537647
11547,44,25 day ahead inc death,point,,2020-05-24,2020-06-18,0.7034776100107719
11548,44,25 day ahead inc hosp,point,,2020-05-24,2020-06-18,1.8346978874150288
11549,44,25 day ahead cum death,point,,2020-05-24,2020-06-18,605.4276169637757
11550,44,26 day ahead inc death,point,,2020-05-24,2020-06-19,0.649883657750295
11551,44,26 day ahead inc hosp,point,,2020-05-24,2020-06-19,1.6949227053889604
11552,44,26 day ahead cum death,point,,2020-05-24,2020-06-19,606.0775006215257
11553,44,27 day ahead inc death,point,,2020-05-24,2020-06-20,0.6002884861954648
11554,44,27 day ahead inc hosp,point,,2020-05-24,2020-06-20,1.5655765041982224
11555,44,27 day ahead cum death,point,,2020-05-24,2020-06-20,606.6777891077212
11556,44,4 wk ahead inc death,point,,2020-05-24,2020-06-20,5.394582952065447
11557,44,4 wk ahead cum death,point,,2020-05-24,2020-06-20,606.6777891077212
11558,44,28 day ahead inc death,point,,2020-05-24,2020-06-21,0.5544063786664253
11559,44,28 day ahead inc hosp,point,,2020-05-24,2020-06-21,1.4459141232556518
11560,44,28 day ahead cum death,point,,2020-05-24,2020-06-21,607.2321954863878
11561,44,29 day ahead inc death,point,,2020-05-24,2020-06-22,0.511970112722741
11562,44,29 day ahead inc hosp,point,,2020-05-24,2020-06-22,1.3352386356939827
11563,44,29 day ahead cum death,point,,2020-05-24,2020-06-22,607.7441655991105
11564,44,30 day ahead inc death,point,,2020-05-24,2020-06-23,0.4727300638890815
11565,44,30 day ahead inc hosp,point,,2020-05-24,2020-06-23,1.2328990108463984
11566,44,30 day ahead cum death,point,,2020-05-24,2020-06-23,608.2168956629996
11567,44,31 day ahead inc death,point,,2020-05-24,2020-06-24,0.4364533016578508
11568,44,31 day ahead inc hosp,point,,2020-05-24,2020-06-24,1.1382877565850482
11569,44,31 day ahead cum death,point,,2020-05-24,2020-06-24,608.6533489646573
11570,44,32 day ahead inc death,point,,2020-05-24,2020-06-25,0.4029226891238509
11571,44,32 day ahead inc hosp,point,,2020-05-24,2020-06-25,1.0508385711320534
11572,44,32 day ahead cum death,point,,2020-05-24,2020-06-25,609.0562716537813
11573,44,33 day ahead inc death,point,,2020-05-24,2020-06-26,0.3719359952987661
11574,44,33 day ahead inc hosp,point,,2020-05-24,2020-06-26,0.9700240279399982
11575,44,33 day ahead cum death,point,,2020-05-24,2020-06-26,609.4282076490799
11576,44,34 day ahead inc death,point,,2020-05-24,2020-06-27,0.3433050271966692
11577,44,34 day ahead inc hosp,point,,2020-05-24,2020-06-27,0.8953533121360366
11578,44,34 day ahead cum death,point,,2020-05-24,2020-06-27,609.7715126762768
11579,44,5 wk ahead inc death,point,,2020-05-24,2020-06-27,3.0937235685553848
11580,44,5 wk ahead cum death,point,,2020-05-24,2020-06-27,609.7715126762768
11581,44,35 day ahead inc death,point,,2020-05-24,2020-06-28,0.316854787134008
11582,44,35 day ahead inc hosp,point,,2020-05-24,2020-06-28,0.8263700227263827
11583,44,35 day ahead cum death,point,,2020-05-24,2020-06-28,610.0883674634107
11584,44,36 day ahead inc death,point,,2020-05-24,2020-06-29,0.29242265930730843
11585,44,36 day ahead inc hosp,point,,2020-05-24,2020-06-29,0.7626500511582567
11586,44,36 day ahead cum death,point,,2020-05-24,2020-06-29,610.3807901227183
11587,44,37 day ahead inc death,point,,2020-05-24,2020-06-30,0.2698576285626095
11588,44,37 day ahead inc hosp,point,,2020-05-24,2020-06-30,0.7037995438391674
11589,44,37 day ahead cum death,point,,2020-05-24,2020-06-30,610.6506477512808
11590,44,38 day ahead inc death,point,,2020-05-24,2020-07-01,0.2490195333185105
11591,44,38 day ahead inc hosp,point,,2020-05-24,2020-07-01,0.6494529537301856
11592,44,38 day ahead cum death,point,,2020-05-24,2020-07-01,610.8996672845992
11593,44,39 day ahead inc death,point,,2020-05-24,2020-07-02,0.2297783538273035
11594,44,39 day ahead inc hosp,point,,2020-05-24,2020-07-02,0.5992711841023646
11595,44,39 day ahead cum death,point,,2020-05-24,2020-07-02,611.1294456384265
11596,44,40 day ahead inc death,point,,2020-05-24,2020-07-03,0.2120135363233085
11597,44,40 day ahead inc hosp,point,,2020-05-24,2020-07-03,0.5529398258884277
11598,44,40 day ahead cum death,point,,2020-05-24,2020-07-03,611.3414591747497
11599,44,41 day ahead inc death,point,,2020-05-24,2020-07-04,0.19561335309421446
11600,44,41 day ahead inc hosp,point,,2020-05-24,2020-07-04,0.510167488723102
11601,44,41 day ahead cum death,point,,2020-05-24,2020-07-04,611.5370725278442
11602,44,6 wk ahead inc death,point,,2020-05-24,2020-07-04,1.7655598515672628
11603,44,6 wk ahead cum death,point,,2020-05-24,2020-07-04,611.5370725278442
11604,44,42 day ahead inc death,point,,2020-05-24,2020-07-05,0.18047429810875226
11605,44,42 day ahead inc hosp,point,,2020-05-24,2020-07-05,0.4706842247157911
11606,44,42 day ahead cum death,point,,2020-05-24,2020-07-05,611.7175468259528
11607,44,43 day ahead inc death,point,,2020-05-24,2020-07-06,0.1665005175099241
11608,44,43 day ahead inc hosp,point,,2020-05-24,2020-07-06,0.4342400431540232
11609,44,43 day ahead cum death,point,,2020-05-24,2020-07-06,611.8840473434627
11610,44,44 day ahead inc death,point,,2020-05-24,2020-07-07,0.1536032740417302
11611,44,44 day ahead inc hosp,point,,2020-05-24,2020-07-07,0.400603513706824
11612,44,44 day ahead cum death,point,,2020-05-24,2020-07-07,612.0376506175045
11613,44,45 day ahead inc death,point,,2020-05-24,2020-07-08,0.14170044428959858
11614,44,45 day ahead inc hosp,point,,2020-05-24,2020-07-08,0.3695604552075461
11615,44,45 day ahead cum death,point,,2020-05-24,2020-07-08,612.1793510617941
11616,44,46 day ahead inc death,point,,2020-05-24,2020-07-09,0.13071604748474125
11617,44,46 day ahead inc hosp,point,,2020-05-24,2020-07-09,0.340912706756687
11618,44,46 day ahead cum death,point,,2020-05-24,2020-07-09,612.3100671092789
11619,44,47 day ahead inc death,point,,2020-05-24,2020-07-10,0.12057980452528973
11620,44,47 day ahead inc hosp,point,,2020-05-24,2020-07-10,0.31447697763128324
11621,44,47 day ahead cum death,point,,2020-05-24,2020-07-10,612.4306469138041
11622,44,48 day ahead inc death,point,,2020-05-24,2020-07-11,0.11122672581740524
11623,44,48 day ahead inc hosp,point,,2020-05-24,2020-07-11,0.2900837723579564
11624,44,48 day ahead cum death,point,,2020-05-24,2020-07-11,612.5418736396217
11625,44,7 wk ahead inc death,point,,2020-05-24,2020-07-11,1.0048011117774414
11626,44,7 wk ahead cum death,point,,2020-05-24,2020-07-11,612.5418736396217
11627,44,49 day ahead inc death,point,,2020-05-24,2020-07-12,0.10259672650118726
11628,44,49 day ahead inc hosp,point,,2020-05-24,2020-07-12,0.26757638720661403
11629,44,49 day ahead cum death,point,,2020-05-24,2020-07-12,612.6444703661227
11630,44,50 day ahead inc death,point,,2020-05-24,2020-07-13,0.09463426762589157
11631,44,50 day ahead inc hosp,point,,2020-05-24,2020-07-13,0.2468099743609936
11632,44,50 day ahead cum death,point,,2020-05-24,2020-07-13,612.7391046337486
11633,44,51 day ahead inc death,point,,2020-05-24,2020-07-14,0.08728802184426293
11634,44,51 day ahead inc hosp,point,,2020-05-24,2020-07-14,0.2276506700360425
11635,44,51 day ahead cum death,point,,2020-05-24,2020-07-14,612.8263926555928
11636,44,52 day ahead inc death,point,,2020-05-24,2020-07-15,0.08051056222357347
11637,44,52 day ahead inc hosp,point,,2020-05-24,2020-07-15,0.20997478288459612
11638,44,52 day ahead cum death,point,,2020-05-24,2020-07-15,612.9069032178164
11639,44,53 day ahead inc death,point,,2020-05-24,2020-07-16,0.0742580728036483
11640,44,53 day ahead inc hosp,point,,2020-05-24,2020-07-16,0.1936680391210727
11641,44,53 day ahead cum death,point,,2020-05-24,2020-07-16,612.9811612906203
11642,44,54 day ahead inc death,point,,2020-05-24,2020-07-17,0.0684900795755128
11643,44,54 day ahead inc hosp,point,,2020-05-24,2020-07-17,0.17862488090297055
11644,44,54 day ahead cum death,point,,2020-05-24,2020-07-17,613.0496513701958
11645,44,55 day ahead inc death,point,,2020-05-24,2020-07-18,0.06316920060667917
11646,44,55 day ahead inc hosp,point,,2020-05-24,2020-07-18,0.16474781464757032
11647,44,55 day ahead cum death,point,,2020-05-24,2020-07-18,613.1128205708026
11648,44,8 wk ahead inc death,point,,2020-05-24,2020-07-18,0.5709469311807555
11649,44,8 wk ahead cum death,point,,2020-05-24,2020-07-18,613.1128205708026
11650,44,56 day ahead inc death,point,,2020-05-24,2020-07-19,0.0582609140850106
11651,44,56 day ahead inc hosp,point,,2020-05-24,2020-07-19,0.15194680608100755
11652,44,56 day ahead cum death,point,,2020-05-24,2020-07-19,613.1710814848875
11653,44,57 day ahead inc death,point,,2020-05-24,2020-07-20,0.053733343118093205
11654,44,57 day ahead inc hosp,point,,2020-05-24,2020-07-20,0.14013871898638378
11655,44,57 day ahead cum death,point,,2020-05-24,2020-07-20,613.2248148280056
11656,44,58 day ahead inc death,point,,2020-05-24,2020-07-21,0.04955705617462619
11657,44,58 day ahead inc hosp,point,,2020-05-24,2020-07-21,0.1292467947468894
11658,44,58 day ahead cum death,point,,2020-05-24,2020-07-21,613.2743718841803
11659,44,59 day ahead inc death,point,,2020-05-24,2020-07-22,0.04570488211575095
11660,44,59 day ahead inc hosp,point,,2020-05-24,2020-07-22,0.11920016994007407
11661,44,59 day ahead cum death,point,,2020-05-24,2020-07-22,613.320076766296
11662,44,60 day ahead inc death,point,,2020-05-24,2020-07-23,0.04215173882175935
11663,44,60 day ahead inc hosp,point,,2020-05-24,2020-07-23,0.10993342938941256
11664,44,60 day ahead cum death,point,,2020-05-24,2020-07-23,613.3622285051177
11665,44,61 day ahead inc death,point,,2020-05-24,2020-07-24,0.03887447447511694
11666,44,61 day ahead inc hosp,point,,2020-05-24,2020-07-24,0.10138619222404872
11667,44,61 day ahead cum death,point,,2020-05-24,2020-07-24,613.4011029795929
11668,44,62 day ahead inc death,point,,2020-05-24,2020-07-25,0.035851720616154215
11669,44,62 day ahead inc hosp,point,,2020-05-24,2020-07-25,0.09350272864213086
11670,44,62 day ahead cum death,point,,2020-05-24,2020-07-25,613.4369547002091
11671,44,9 wk ahead inc death,point,,2020-05-24,2020-07-25,0.32413412940651143
11672,44,9 wk ahead cum death,point,,2020-05-24,2020-07-25,613.4369547002091
11673,44,63 day ahead inc death,point,,2020-05-24,2020-07-26,0.033063756142262965
11674,44,63 day ahead inc hosp,point,,2020-05-24,2020-07-26,0.08623160521524861
11675,44,63 day ahead cum death,point,,2020-05-24,2020-07-26,613.4700184563512
11676,44,64 day ahead inc death,point,,2020-05-24,2020-07-27,0.030492381472182112
11677,44,64 day ahead inc hosp,point,,2020-05-24,2020-07-27,0.07952535670383175
11678,44,64 day ahead cum death,point,,2020-05-24,2020-07-27,613.5005108378235
11679,44,65 day ahead inc death,point,,2020-05-24,2020-07-28,0.028120802147238416
11680,44,65 day ahead inc hosp,point,,2020-05-24,2020-07-28,0.07334018248450623
11681,44,65 day ahead cum death,point,,2020-05-24,2020-07-28,613.5286316399707
11682,44,66 day ahead inc death,point,,2020-05-24,2020-07-29,0.02593352118818491
11683,44,66 day ahead inc hosp,point,,2020-05-24,2020-07-29,0.06763566581240185
11684,44,66 day ahead cum death,point,,2020-05-24,2020-07-29,613.554565161159
11685,44,67 day ahead inc death,point,,2020-05-24,2020-07-30,0.023916239572202555
11686,44,67 day ahead inc hosp,point,,2020-05-24,2020-07-30,0.062374514261171486
11687,44,67 day ahead cum death,point,,2020-05-24,2020-07-30,613.5784814007312
11688,44,68 day ahead inc death,point,,2020-05-24,2020-07-31,0.022055764235415
11689,44,68 day ahead inc hosp,point,,2020-05-24,2020-07-31,0.05752231978985117
11690,44,68 day ahead cum death,point,,2020-05-24,2020-07-31,613.6005371649667
11691,44,69 day ahead inc death,point,,2020-05-24,2020-08-01,0.020339923049775558
11692,44,69 day ahead inc hosp,point,,2020-05-24,2020-08-01,0.053047336999163384
11693,44,69 day ahead cum death,point,,2020-05-24,2020-08-01,613.6208770880164
11694,44,10 wk ahead inc death,point,,2020-05-24,2020-08-01,0.1839223878072615
11695,44,10 wk ahead cum death,point,,2020-05-24,2020-08-01,613.6208770880164
11696,44,70 day ahead inc death,point,,2020-05-24,2020-08-02,0.01875748625774378
11697,44,70 day ahead inc hosp,point,,2020-05-24,2020-08-02,0.04892027822999509
11698,44,70 day ahead cum death,point,,2020-05-24,2020-08-02,613.6396345742742
11699,44,71 day ahead inc death,point,,2020-05-24,2020-08-03,0.017298093888253253
11700,44,71 day ahead inc hosp,point,,2020-05-24,2020-08-03,0.04511412426132382
11701,44,71 day ahead cum death,point,,2020-05-24,2020-08-03,613.6569326681624
11702,44,72 day ahead inc death,point,,2020-05-24,2020-08-04,0.015952188705103346
11703,44,72 day ahead inc hosp,point,,2020-05-24,2020-08-04,0.04160394943692782
11704,44,72 day ahead cum death,point,,2020-05-24,2020-08-04,613.6728848568675
